Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
601127,SH601127,,SH,,,,39.99,,,,,,,,1,0.01,,43.99,35.99,,,
601128,SH601128,,SH,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,
601136,SH601136,,SH,,,,17.42,,,,,,,,1,0.01,,19.16,15.68,,,
601137,SH601137,,SH,,,,14.81,,,,,,,,1,0.01,,16.29,13.33,,,
601138,SH601138,,SH,,,,9.18,,,,,,,,1,0.01,,10.1,8.26,,,
601139,SH601139,,SH,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,
601155,SH601155,,SH,,,,20.5,,,,,,,,1,0.01,,22.55,18.45,,,
601156,SH601156,,SH,,,,15.26,,,,,,,,1,0.01,,16.79,13.73,,,
601158,SH601158,,SH,,,,5.13,,,,,,,,1,0.01,,5.64,4.62,,,
601162,SH601162,,SH,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,
601163,SH601163,,SH,,,,12.21,,,,,,,,1,0.01,,13.43,10.99,,,
601166,SH601166,,SH,,,,17.59,,,,,,,,1,0.01,,19.35,15.83,,,
601168,SH601168,,SH,,,,10.2,,,,,,,,1,0.01,,11.22,9.18,,,
601169,SH601169,,SH,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,
601177,SH601177,,SH,,,,8.17,,,,,,,,1,0.01,,8.99,7.35,,,
601179,SH601179,,SH,,,,4.61,,,,,,,,1,0.01,,5.07,4.15,,,
601186,SH601186,,SH,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,
601187,SH601187,,SH,,,,5.73,,,,,,,,1,0.01,,6.3,5.16,,,
601188,SH601188,,SH,,,,3.2,,,,,,,,1,0.01,,3.52,2.88,,,
601198,SH601198,,SH,,,,7.72,,,,,,,,1,0.01,,8.49,6.95,,,
601199,SH601199,,SH,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,
601200,SH601200,,SH,,,,8.93,,,,,,,,1,0.01,,9.82,8.04,,,
601208,SH601208,,SH,,,,11.43,,,,,,,,1,0.01,,12.57,10.29,,,
601211,SH601211,,SH,,,,13.59,,,,,,,,1,0.01,,14.95,12.23,,,
601212,SH601212,,SH,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,
601216,SH601216,,SH,,,,3.99,,,,,,,,1,0.01,,4.39,3.59,,,
601218,SH601218,,SH,,,,3.97,,,,,,,,1,0.01,,4.37,3.57,,,
601222,SH601222,,SH,,,,8.59,,,,,,,,1,0.01,,9.45,7.73,,,
601225,SH601225,,SH,,,,18.58,,,,,,,,1,0.01,,20.44,16.72,,,
601226,SH601226,,SH,,,,5.68,,,,,,,,1,0.01,,6.25,5.11,,,
601228,SH601228,,SH,,,,3.15,,,,,,,,1,0.01,,3.47,2.84,,,
601229,SH601229,,SH,,,,5.91,,,,,,,,1,0.01,,6.5,5.32,,,
601231,SH601231,,SH,,,,16.23,,,,,,,,1,0.01,,17.85,14.61,,,
601233,SH601233,,SH,,,,14.45,,,,,,,,1,0.01,,15.9,13.01,,,
601236,SH601236,,SH,,,,7.4,,,,,,,,1,0.01,,8.14,6.66,,,
601238,SH601238,,SH,,,,11.03,,,,,,,,1,0.01,,12.13,9.93,,,
601258,SH601258,,SH,,,,1.1,,,,,,,,1,0.01,,1.21,0.99,,,
601279,SH601279,,SH,,,,5.02,,,,,,,,1,0.01,,5.52,4.52,,,
601288,SH601288,,SH,,,,2.91,,,,,,,,1,0.01,,3.2,2.62,,,
601298,SH601298,,SH,,,,5.61,,,,,,,,1,0.01,,6.17,5.05,,,
601311,SH601311,,SH,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,
601318,SH601318,,SH,,,,47.0,,,,,,,,1,0.01,,51.7,42.3,,,
601319,SH601319,,SH,,,,5.22,,,,,,,,1,0.01,,5.74,4.7,,,
601326,SH601326,,SH,,,,2.75,,,,,,,,1,0.01,,3.03,2.48,,,
601328,SH601328,,SH,,,,4.74,,,,,,,,1,0.01,,5.21,4.27,,,
601330,SH601330,,SH,,,,6.77,,,,,,,,1,0.01,,7.45,6.09,,,
601333,SH601333,,SH,,,,2.27,,,,,,,,1,0.01,,2.5,2.04,,,
601336,SH601336,,SH,,,,30.08,,,,,,,,1,0.01,,33.09,27.07,,,
601339,SH601339,,SH,,,,5.7,,,,,,,,1,0.01,,6.27,5.13,,,
601360,SH601360,,SH,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,
601366,SH601366,,SH,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,
601368,SH601368,,SH,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,
601369,SH601369,,SH,,,,11.46,,,,,,,,1,0.01,,12.61,10.31,,,
601375,SH601375,,SH,,,,3.64,,,,,,,,1,0.01,,4.0,3.28,,,
601377,SH601377,,SH,,,,5.74,,,,,,,,1,0.01,,6.31,5.17,,,
601388,SH601388,,SH,,,,3.34,,,,,,,,1,0.01,,3.67,3.01,,,
601390,SH601390,,SH,,,,5.56,,,,,,,,1,0.01,,6.12,5.0,,,
601398,SH601398,,SH,,,,4.34,,,,,,,,1,0.01,,4.77,3.91,,,
601399,SH601399,,SH,,,,3.02,,,,,,,,1,0.01,,3.32,2.72,,,
601456,SH601456,,SH,,,,11.25,,,,,,,,1,0.01,,12.38,10.13,,,
601500,SH601500,,SH,,,,3.7,,,,,,,,1,0.01,,4.07,3.33,,,
601512,SH601512,,SH,,,,7.99,,,,,,,,1,0.01,,8.79,7.19,,,
601515,SH601515,,SH,,,,4.3,,,,,,,,1,0.01,,4.73,3.87,,,
601518,SH601518,,SH,,,,2.91,,,,,,,,1,0.01,,3.2,2.62,,,
601519,SH601519,,SH,,,,5.75,,,,,,,,1,0.01,,6.33,5.18,,,
601528,SH601528,,SH,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,
601555,SH601555,,SH,,,,6.53,,,,,,,,1,0.01,,7.18,5.88,,,
601566,SH601566,,SH,,,,7.63,,,,,,,,1,0.01,,8.39,6.87,,,
601567,SH601567,,SH,,,,13.48,,,,,,,,1,0.01,,14.83,12.13,,,
601568,SH601568,,SH,,,,5.67,,,,,,,,1,0.01,,6.24,5.1,,,
601577,SH601577,,SH,,,,6.76,,,,,,,,1,0.01,,7.44,6.08,,,
601579,SH601579,,SH,,,,14.01,,,,,,,,1,0.01,,15.41,12.61,,,
601588,SH601588,,SH,,,,2.04,,,,,,,,1,0.01,,2.24,1.84,,,
601595,SH601595,,SH,,,,10.97,,,,,,,,1,0.01,,12.07,9.87,,,
601598,SH601598,,SH,,,,3.84,,,,,,,,1,0.01,,4.22,3.46,,,
601599,SH601599,,SH,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,
601600,SH601600,,SH,,,,4.47,,,,,,,,1,0.01,,4.92,4.02,,,
601601,SH601601,,SH,,,,24.52,,,,,,,,1,0.01,,26.97,22.07,,,
601606,SH601606,,SH,,,,10.4,,,,,,,,1,0.01,,11.44,9.36,,,
601607,SH601607,,SH,,,,17.83,,,,,,,,1,0.01,,19.61,16.05,,,
601608,SH601608,,SH,,,,3.49,,,,,,,,1,0.01,,3.84,3.14,,,
601609,SH601609,,SH,,,,6.76,,,,,,,,1,0.01,,7.44,6.08,,,
601611,SH601611,,SH,,,,7.6,,,,,,,,1,0.01,,8.36,6.84,,,
601615,SH601615,,SH,,,,25.26,,,,,,,,1,0.01,,27.79,22.73,,,
601616,SH601616,,SH,,,,3.39,,,,,,,,1,0.01,,3.73,3.05,,,
601618,SH601618,,SH,,,,3.18,,,,,,,,1,0.01,,3.5,2.86,,,
601619,SH601619,,SH,,,,3.77,,,,,,,,1,0.01,,4.15,3.39,,,
601628,SH601628,,SH,,,,37.12,,,,,,,,1,0.01,,40.83,33.41,,,
601633,SH601633,,SH,,,,29.62,,,,,,,,1,0.01,,32.58,26.66,,,
601636,SH601636,,SH,,,,11.39,,,,,,,,1,0.01,,12.53,10.25,,,
601658,SH601658,,SH,,,,4.62,,,,,,,,1,0.01,,5.08,4.16,,,
601665,SH601665,,SH,,,,4.17,,,,,,,,1,0.01,,4.59,3.75,,,
601666,SH601666,,SH,,,,10.81,,,,,,,,1,0.01,,11.89,9.73,,,
601668,SH601668,,SH,,,,5.43,,,,,,,,1,0.01,,5.97,4.89,,,
601669,SH601669,,SH,,,,7.08,,,,,,,,1,0.01,,7.79,6.37,,,
601677,SH601677,,SH,,,,18.14,,,,,,,,1,0.01,,19.95,16.33,,,
601678,SH601678,,SH,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,
601686,SH601686,,SH,,,,5.94,,,,,,,,1,0.01,,6.53,5.35,,,
601688,SH601688,,SH,,,,12.74,,,,,,,,1,0.01,,14.01,11.47,,,
601689,SH601689,,SH,,,,58.58,,,,,,,,1,0.01,,64.44,52.72,,,
601696,SH601696,,SH,,,,10.57,,,,,,,,1,0.01,,11.63,9.51,,,
601698,SH601698,,SH,,,,11.42,,,,,,,,1,0.01,,12.56,10.28,,,
601699,SH601699,,SH,,,,16.85,,,,,,,,1,0.01,,18.54,15.17,,,
601700,SH601700,,SH,,,,5.11,,,,,,,,1,0.01,,5.62,4.6,,,
601702,SH601702,,SH,,,,14.95,,,,,,,,1,0.01,,16.45,13.46,,,
601717,SH601717,,SH,,,,11.16,,,,,,,,1,0.01,,12.28,10.04,,,
601718,SH601718,,SH,,,,2.91,,,,,,,,1,0.01,,3.2,2.62,,,
601727,SH601727,,SH,,,,3.94,,,,,,,,1,0.01,,4.33,3.55,,,
601728,SH601728,,SH,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,
601766,SH601766,,SH,,,,5.11,,,,,,,,1,0.01,,5.62,4.6,,,
601777,SH601777,,SH,,,,3.86,,,,,,,,1,0.01,,4.25,3.47,,,
601778,SH601778,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,
601788,SH601788,,SH,,,,14.87,,,,,,,,1,0.01,,16.36,13.38,,,
601789,SH601789,,SH,,,,4.32,,,,,,,,1,0.01,,4.75,3.89,,,
601798,SH601798,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,
601799,SH601799,,SH,,,,127.37,,,,,,,,1,0.01,,140.11,114.63,,,
601800,SH601800,,SH,,,,8.05,,,,,,,,1,0.01,,8.86,7.25,,,
601801,SH601801,,SH,,,,5.21,,,,,,,,1,0.01,,5.73,4.69,,,
601808,SH601808,,SH,,,,16.58,,,,,,,,1,0.01,,18.24,14.92,,,
601811,SH601811,,SH,,,,9.92,,,,,,,,1,0.01,,10.91,8.93,,,
601816,SH601816,,SH,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,
601818,SH601818,,SH,,,,3.07,,,,,,,,1,0.01,,3.38,2.76,,,
601825,SH601825,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,
601827,SH601827,,SH,,,,6.43,,,,,,,,1,0.01,,7.07,5.79,,,
601828,SH601828,,SH,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,
601838,SH601838,,SH,,,,15.3,,,,,,,,1,0.01,,16.83,13.77,,,
601857,SH601857,,SH,,,,4.97,,,,,,,,1,0.01,,5.47,4.47,,,
601858,SH601858,,SH,,,,10.81,,,,,,,,1,0.01,,11.89,9.73,,,
601860,SH601860,,SH,,,,2.59,,,,,,,,1,0.01,,2.85,2.33,,,
601865,SH601865,,SH,,,,33.31,,,,,,,,1,0.01,,36.64,29.98,,,
601866,SH601866,,SH,,,,2.42,,,,,,,,1,0.01,,2.66,2.18,,,
601868,SH601868,,SH,,,,2.29,,,,,,,,1,0.01,,2.52,2.06,,,
601869,SH601869,,SH,,,,32.63,,,,,,,,1,0.01,,35.89,29.37,,,
601872,SH601872,,SH,,,,5.59,,,,,,,,1,0.01,,6.15,5.03,,,
601877,SH601877,,SH,,,,27.7,,,,,,,,1,0.01,,30.47,24.93,,,
601878,SH601878,,SH,,,,9.93,,,,,,,,1,0.01,,10.92,8.94,,,
601880,SH601880,,SH,,,,1.62,,,,,,,,1,0.01,,1.78,1.46,,,
601881,SH601881,,SH,,,,9.29,,,,,,,,1,0.01,,10.22,8.36,,,
601882,SH601882,,SH,,,,26.2,,,,,,,,1,0.01,,28.82,23.58,,,
601886,SH601886,,SH,,,,7.74,,,,,,,,1,0.01,,8.51,6.97,,,
601888,SH601888,,SH,,,,216.03,,,,,,,,1,0.01,,237.63,194.43,,,
601890,SH601890,,SH,,,,8.83,,,,,,,,1,0.01,,9.71,7.95,,,
601898,SH601898,,SH,,,,8.62,,,,,,,,1,0.01,,9.48,7.76,,,
601899,SH601899,,SH,,,,10.0,,,,,,,,1,0.01,,11.0,9.0,,,
601900,SH601900,,SH,,,,8.31,,,,,,,,1,0.01,,9.14,7.48,,,
601901,SH601901,,SH,,,,6.38,,,,,,,,1,0.01,,7.02,5.74,,,
601908,SH601908,,SH,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,
601916,SH601916,,SH,,,,2.94,,,,,,,,1,0.01,,3.23,2.65,,,
601918,SH601918,,SH,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,
601919,SH601919,,SH,,,,10.29,,,,,,,,1,0.01,,11.32,9.26,,,
601921,SH601921,,SH,,,,7.4,,,,,,,,1,0.01,,8.14,6.66,,,
601928,SH601928,,SH,,,,7.92,,,,,,,,1,0.01,,8.71,7.13,,,
601929,SH601929,,SH,,,,1.94,,,,,,,,1,0.01,,2.13,1.75,,,
601933,SH601933,,SH,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,
601939,SH601939,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,
601949,SH601949,,SH,,,,4.99,,,,,,,,1,0.01,,5.49,4.49,,,
601952,SH601952,,SH,,,,11.84,,,,,,,,1,0.01,,13.02,10.66,,,
601956,SH601956,,SH,,,,5.89,,,,,,,,1,0.01,,6.48,5.3,,,
601958,SH601958,,SH,,,,11.55,,,,,,,,1,0.01,,12.71,10.4,,,
601963,SH601963,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,
601965,SH601965,,SH,,,,19.38,,,,,,,,1,0.01,,21.32,17.44,,,
601966,SH601966,,SH,,,,20.48,,,,,,,,1,0.01,,22.53,18.43,,,
601968,SH601968,,SH,,,,6.58,,,,,,,,1,0.01,,7.24,5.92,,,
601969,SH601969,,SH,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,
601975,SH601975,,SH,,,,3.94,,,,,,,,1,0.01,,4.33,3.55,,,
601985,SH601985,,SH,,,,6.0,,,,,,,,1,0.01,,6.6,5.4,,,
601988,SH601988,,SH,,,,3.16,,,,,,,,1,0.01,,3.48,2.84,,,
601989,SH601989,,SH,,,,3.49,,,,,,,,1,0.01,,3.84,3.14,,,
601990,SH601990,,SH,,,,7.93,,,,,,,,1,0.01,,8.72,7.14,,,
601991,SH601991,,SH,,,,2.79,,,,,,,,1,0.01,,3.07,2.51,,,
601992,SH601992,,SH,,,,2.54,,,,,,,,1,0.01,,2.79,2.29,,,
601995,SH601995,,SH,,,,38.13,,,,,,,,1,0.01,,41.94,34.32,,,
601996,SH601996,,SH,,,,2.7,,,,,,,,1,0.01,,2.97,2.43,,,
601997,SH601997,,SH,,,,5.49,,,,,,,,1,0.01,,6.04,4.94,,,
601998,SH601998,,SH,,,,4.98,,,,,,,,1,0.01,,5.48,4.48,,,
601999,SH601999,,SH,,,,6.55,,,,,,,,1,0.01,,7.21,5.9,,,
603000,SH603000,,SH,,,,16.87,,,,,,,,1,0.01,,18.56,15.18,,,
603001,SH603001,,SH,,,,6.43,,,,,,,,1,0.01,,7.07,5.79,,,
603002,SH603002,,SH,,,,4.97,,,,,,,,1,0.01,,5.47,4.47,,,
603003,SH603003,,SH,,,,7.38,,,,,,,,1,0.01,,8.12,6.64,,,
603005,SH603005,,SH,,,,18.55,,,,,,,,1,0.01,,20.41,16.7,,,
603006,SH603006,,SH,,,,8.8,,,,,,,,1,0.01,,9.68,7.92,,,
603007,SH603007,,SH,,,,3.89,,,,,,,,1,0.01,,4.08,3.7,,,
603008,SH603008,,SH,,,,28.55,,,,,,,,1,0.01,,31.41,25.7,,,
603009,SH603009,,SH,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,
603010,SH603010,,SH,,,,11.83,,,,,,,,1,0.01,,13.01,10.65,,,
603011,SH603011,,SH,,,,8.17,,,,,,,,1,0.01,,8.99,7.35,,,
603012,SH603012,,SH,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,
603013,SH603013,,SH,,,,14.33,,,,,,,,1,0.01,,15.76,12.9,,,
603015,SH603015,,SH,,,,6.44,,,,,,,,1,0.01,,7.08,5.8,,,
603016,SH603016,,SH,,,,18.96,,,,,,,,1,0.01,,20.86,17.06,,,
603017,SH603017,,SH,,,,9.16,,,,,,,,1,0.01,,10.08,8.24,,,
603018,SH603018,,SH,,,,7.58,,,,,,,,1,0.01,,8.34,6.82,,,
603019,SH603019,,SH,,,,22.14,,,,,,,,1,0.01,,24.35,19.93,,,
603020,SH603020,,SH,,,,9.9,,,,,,,,1,0.01,,10.89,8.91,,,
603021,SH603021,,SH,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,
603022,SH603022,,SH,,,,8.91,,,,,,,,1,0.01,,9.8,8.02,,,
603023,SH603023,,SH,,,,3.85,,,,,,,,1,0.01,,4.24,3.47,,,
603025,SH603025,,SH,,,,19.0,,,,,,,,1,0.01,,20.9,17.1,,,
603026,SH603026,,SH,,,,92.3,,,,,,,,1,0.01,,101.53,83.07,,,
603027,SH603027,,SH,,,,20.78,,,,,,,,1,0.01,,22.86,18.7,,,
603028,SH603028,,SH,,,,9.23,,,,,,,,1,0.01,,10.15,8.31,,,
603029,SH603029,,SH,,,,29.35,,,,,,,,1,0.01,,32.29,26.42,,,
603030,SH603030,,SH,,,,2.64,,,,,,,,1,0.01,,2.9,2.38,,,
603031,SH603031,,SH,,,,46.65,,,,,,,,1,0.01,,51.32,41.99,,,
603032,SH603032,,SH,,,,87.76,,,,,,,,1,0.01,,96.54,78.98,,,
603033,SH603033,,SH,,,,17.26,,,,,,,,1,0.01,,18.99,15.53,,,
603035,SH603035,,SH,,,,21.25,,,,,,,,1,0.01,,23.38,19.13,,,
603036,SH603036,,SH,,,,10.42,,,,,,,,1,0.01,,11.46,9.38,,,
603037,SH603037,,SH,,,,16.08,,,,,,,,1,0.01,,17.69,14.47,,,
603038,SH603038,,SH,,,,7.15,,,,,,,,1,0.01,,7.87,6.44,,,
603039,SH603039,,SH,,,,50.39,,,,,,,,1,0.01,,52.91,47.87,,,
603040,SH603040,,SH,,,,17.08,,,,,,,,1,0.01,,18.79,15.37,,,
603041,SH603041,,SH,,,,11.22,,,,,,,,1,0.01,,12.34,10.1,,,
603042,SH603042,,SH,,,,9.17,,,,,,,,1,0.01,,10.09,8.25,,,
603043,SH603043,,SH,,,,25.82,,,,,,,,1,0.01,,28.4,23.24,,,
603045,SH603045,,SH,,,,14.25,,,,,,,,1,0.01,,15.68,12.83,,,
603048,SH603048,,SH,,,,14.93,,,,,,,,1,0.01,,16.42,13.44,,,
603050,SH603050,,SH,,,,15.73,,,,,,,,1,0.01,,17.3,14.16,,,
603051,SH603051,,SH,,,,59.91,,,,,,,,1,0.01,,65.9,53.92,,,
603052,SH603052,,SH,,,,46.87,,,,,,,,1,0.01,,51.56,42.18,,,
603053,SH603053,,SH,,,,9.15,,,,,,,,1,0.01,,10.07,8.24,,,
603055,SH603055,,SH,,,,10.1,,,,,,,,1,0.01,,11.11,9.09,,,
603056,SH603056,,SH,,,,20.83,,,,,,,,1,0.01,,22.91,18.75,,,
603057,SH603057,,SH,,,,31.47,,,,,,,,1,0.01,,34.62,28.32,,,
603058,SH603058,,SH,,,,7.28,,,,,,,,1,0.01,,8.01,6.55,,,
603059,SH603059,,SH,,,,19.07,,,,,,,,1,0.01,,20.98,17.16,,,
603060,SH603060,,SH,,,,12.9,,,,,,,,1,0.01,,14.19,11.61,,,
603063,SH603063,,SH,,,,27.88,,,,,,,,1,0.01,,30.67,25.09,,,
603066,SH603066,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
603067,SH603067,,SH,,,,12.83,,,,,,,,1,0.01,,14.11,11.55,,,
603068,SH603068,,SH,,,,28.46,,,,,,,,1,0.01,,31.31,25.61,,,
603069,SH603069,,SH,,,,26.36,,,,,,,,1,0.01,,29.0,23.72,,,
603070,SH603070,,SH,,,,17.6,,,,,,,,1,0.01,,19.36,15.84,,,
603071,SH603071,,SH,,,,16.18,,,,,,,,1,0.01,,17.8,14.56,,,
603076,SH603076,,SH,,,,36.8,,,,,,,,1,0.01,,40.48,33.12,,,
603077,SH603077,,SH,,,,3.04,,,,,,,,1,0.01,,3.34,2.74,,,
603078,SH603078,,SH,,,,20.51,,,,,,,,1,0.01,,22.56,18.46,,,
603079,SH603079,,SH,,,,12.55,,,,,,,,1,0.01,,13.81,11.3,,,
603080,SH603080,,SH,,,,13.92,,,,,,,,1,0.01,,15.31,12.53,,,
603081,SH603081,,SH,,,,12.46,,,,,,,,1,0.01,,13.71,11.21,,,
603083,SH603083,,SH,,,,11.24,,,,,,,,1,0.01,,12.36,10.12,,,
603085,SH603085,,SH,,,,10.64,,,,,,,,1,0.01,,11.7,9.58,,,
603086,SH603086,,SH,,,,13.09,,,,,,,,1,0.01,,14.4,11.78,,,
603087,SH603087,,SH,,,,32.58,,,,,,,,1,0.01,,35.84,29.32,,,
603088,SH603088,,SH,,,,7.2,,,,,,,,1,0.01,,7.92,6.48,,,
603089,SH603089,,SH,,,,8.26,,,,,,,,1,0.01,,9.09,7.43,,,
603090,SH603090,,SH,,,,27.74,,,,,,,,1,0.01,,30.51,24.97,,,
603093,SH603093,,SH,,,,9.11,,,,,,,,1,0.01,,10.02,8.2,,,
603095,SH603095,,SH,,,,22.16,,,,,,,,1,0.01,,24.38,19.94,,,
603096,SH603096,,SH,,,,19.88,,,,,,,,1,0.01,,21.87,17.89,,,
603097,SH603097,,SH,,,,17.09,,,,,,,,1,0.01,,18.8,15.38,,,
603098,SH603098,,SH,,,,28.22,,,,,,,,1,0.01,,31.04,25.4,,,
603099,SH603099,,SH,,,,10.86,,,,,,,,1,0.01,,11.95,9.77,,,
603100,SH603100,,SH,,,,31.29,,,,,,,,1,0.01,,34.42,28.16,,,
603101,SH603101,,SH,,,,6.32,,,,,,,,1,0.01,,6.95,5.69,,,
603102,SH603102,,SH,,,,40.59,,,,,,,,1,0.01,,44.65,36.53,,,
603103,SH603103,,SH,,,,14.74,,,,,,,,1,0.01,,16.21,13.27,,,
603105,SH603105,,SH,,,,14.73,,,,,,,,1,0.01,,16.2,13.26,,,
603106,SH603106,,SH,,,,5.15,,,,,,,,1,0.01,,5.67,4.64,,,
603108,SH603108,,SH,,,,10.11,,,,,,,,1,0.01,,11.12,9.1,,,
603109,SH603109,,SH,,,,14.2,,,,,,,,1,0.01,,15.62,12.78,,,
603110,SH603110,,SH,,,,33.92,,,,,,,,1,0.01,,37.31,30.53,,,
603111,SH603111,,SH,,,,4.14,,,,,,,,1,0.01,,4.55,3.73,,,
603112,SH603112,,SH,,,,11.65,,,,,,,,1,0.01,,12.82,10.49,,,
603113,SH603113,,SH,,,,9.07,,,,,,,,1,0.01,,9.98,8.16,,,
603115,SH603115,,SH,,,,15.69,,,,,,,,1,0.01,,17.26,14.12,,,
603116,SH603116,,SH,,,,5.12,,,,,,,,1,0.01,,5.63,4.61,,,
603117,SH603117,,SH,,,,2.78,,,,,,,,1,0.01,,2.92,2.64,,,
603118,SH603118,,SH,,,,7.95,,,,,,,,1,0.01,,8.75,7.16,,,
603121,SH603121,,SH,,,,6.46,,,,,,,,1,0.01,,7.11,5.81,,,
603122,SH603122,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
603123,SH603123,,SH,,,,14.19,,,,,,,,1,0.01,,15.61,12.77,,,
603126,SH603126,,SH,,,,6.87,,,,,,,,1,0.01,,7.56,6.18,,,
603127,SH603127,,SH,,,,58.41,,,,,,,,1,0.01,,64.25,52.57,,,
603128,SH603128,,SH,,,,10.74,,,,,,,,1,0.01,,11.81,9.67,,,
603129,SH603129,,SH,,,,112.52,,,,,,,,1,0.01,,123.77,101.27,,,
603130,SH603130,,SH,,,,27.45,,,,,,,,1,0.01,,30.2,24.71,,,
603131,SH603131,,SH,,,,10.98,,,,,,,,1,0.01,,12.08,9.88,,,
603132,SH603132,,SH,,,,11.97,,,,,,,,1,0.01,,13.17,10.77,,,
603133,SH603133,,SH,,,,12.03,,,,,,,,1,0.01,,13.23,10.83,,,
603136,SH603136,,SH,,,,27.15,,,,,,,,1,0.01,,29.87,24.44,,,
603138,SH603138,,SH,,,,20.55,,,,,,,,1,0.01,,22.61,18.5,,,
603139,SH603139,,SH,,,,17.75,,,,,,,,1,0.01,,19.53,15.98,,,
603150,SH603150,,SH,,,,25.97,,,,,,,,1,0.01,,28.57,23.37,,,
603151,SH603151,,SH,,,,21.04,,,,,,,,1,0.01,,23.14,18.94,,,
603155,SH603155,,SH,,,,26.87,,,,,,,,1,0.01,,29.56,24.18,,,
603156,SH603156,,SH,,,,22.27,,,,,,,,1,0.01,,24.5,20.04,,,
603158,SH603158,,SH,,,,7.09,,,,,,,,1,0.01,,7.8,6.38,,,
603159,SH603159,,SH,,,,13.04,,,,,,,,1,0.01,,14.34,11.74,,,
603160,SH603160,,SH,,,,50.2,,,,,,,,1,0.01,,55.22,45.18,,,
603161,SH603161,,SH,,,,12.48,,,,,,,,1,0.01,,13.73,11.23,,,
603163,SH603163,,SH,,,,29.22,,,,,,,,1,0.01,,32.14,26.3,,,
603165,SH603165,,SH,,,,10.9,,,,,,,,1,0.01,,11.99,9.81,,,
603166,SH603166,,SH,,,,6.18,,,,,,,,1,0.01,,6.8,5.56,,,
603167,SH603167,,SH,,,,7.36,,,,,,,,1,0.01,,8.1,6.62,,,
603168,SH603168,,SH,,,,9.12,,,,,,,,1,0.01,,10.03,8.21,,,
603169,SH603169,,SH,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,
603170,SH603170,,SH,,,,28.33,,,,,,,,1,0.01,,31.16,25.5,,,
603171,SH603171,,SH,,,,36.4,,,,,,,,1,0.01,,40.04,32.76,,,
603176,SH603176,,SH,,,,6.93,,,,,,,,1,0.01,,7.62,6.24,,,
603177,SH603177,,SH,,,,16.45,,,,,,,,1,0.01,,18.1,14.81,,,
603178,SH603178,,SH,,,,9.64,,,,,,,,1,0.01,,10.6,8.68,,,
603179,SH603179,,SH,,,,38.49,,,,,,,,1,0.01,,42.34,34.64,,,
603180,SH603180,,SH,,,,28.67,,,,,,,,1,0.01,,31.54,25.8,,,
603181,SH603181,,SH,,,,14.24,,,,,,,,1,0.01,,15.66,12.82,,,
603182,SH603182,,SH,,,,17.91,,,,,,,,1,0.01,,19.7,16.12,,,
603183,SH603183,,SH,,,,4.6,,,,,,,,1,0.01,,5.06,4.14,,,
603185,SH603185,,SH,,,,105.85,,,,,,,,1,0.01,,116.44,95.27,,,
603186,SH603186,,SH,,,,22.62,,,,,,,,1,0.01,,24.88,20.36,,,
603187,SH603187,,SH,,,,31.72,,,,,,,,1,0.01,,34.89,28.55,,,
603188,SH603188,,SH,,,,3.69,,,,,,,,1,0.01,,4.06,3.32,,,
603189,SH603189,,SH,,,,13.92,,,,,,,,1,0.01,,15.31,12.53,,,
603191,SH603191,,SH,,,,22.22,,,,,,,,1,0.01,,24.44,20.0,,,
603192,SH603192,,SH,,,,22.59,,,,,,,,1,0.01,,24.85,20.33,,,
