Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
603611,SH603611,,SH,,,,16.76,,,,,,,,1,0.01,,18.44,15.08,,,093000-113000;130000-150000
603612,SH603612,,SH,,,,27.35,,,,,,,,1,0.01,,30.09,24.62,,,093000-113000;130000-150000
603613,SH603613,,SH,,,,97.0,,,,,,,,1,0.01,,106.7,87.3,,,093000-113000;130000-150000
603615,SH603615,,SH,,,,8.1,,,,,,,,1,0.01,,8.91,7.29,,,093000-113000;130000-150000
603616,SH603616,,SH,,,,5.5,,,,,,,,1,0.01,,6.05,4.95,,,093000-113000;130000-150000
603617,SH603617,,SH,,,,9.17,,,,,,,,1,0.01,,10.09,8.25,,,093000-113000;130000-150000
603618,SH603618,,SH,,,,5.44,,,,,,,,1,0.01,,5.98,4.9,,,093000-113000;130000-150000
603619,SH603619,,SH,,,,17.46,,,,,,,,1,0.01,,19.21,15.71,,,093000-113000;130000-150000
603626,SH603626,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
603628,SH603628,,SH,,,,17.96,,,,,,,,1,0.01,,19.76,16.16,,,093000-113000;130000-150000
603629,SH603629,,SH,,,,17.65,,,,,,,,1,0.01,,19.42,15.89,,,093000-113000;130000-150000
603630,SH603630,,SH,,,,14.88,,,,,,,,1,0.01,,16.37,13.39,,,093000-113000;130000-150000
603633,SH603633,,SH,,,,14.38,,,,,,,,1,0.01,,15.82,12.94,,,093000-113000;130000-150000
603636,SH603636,,SH,,,,14.89,,,,,,,,1,0.01,,16.38,13.4,,,093000-113000;130000-150000
603637,SH603637,,SH,,,,7.94,,,,,,,,1,0.01,,8.73,7.15,,,093000-113000;130000-150000
603638,SH603638,,SH,,,,15.25,,,,,,,,1,0.01,,16.78,13.73,,,093000-113000;130000-150000
603639,SH603639,,SH,,,,26.47,,,,,,,,1,0.01,,29.12,23.82,,,093000-113000;130000-150000
603648,SH603648,,SH,,,,8.85,,,,,,,,1,0.01,,9.74,7.97,,,093000-113000;130000-150000
603650,SH603650,,SH,,,,31.97,,,,,,,,1,0.01,,35.17,28.77,,,093000-113000;130000-150000
603655,SH603655,,SH,,,,27.52,,,,,,,,1,0.01,,30.27,24.77,,,093000-113000;130000-150000
603656,SH603656,,SH,,,,11.33,,,,,,,,1,0.01,,12.46,10.2,,,093000-113000;130000-150000
603657,SH603657,,SH,,,,16.82,,,,,,,,1,0.01,,18.5,15.14,,,093000-113000;130000-150000
603658,SH603658,,SH,,,,64.99,,,,,,,,1,0.01,,71.49,58.49,,,093000-113000;130000-150000
603659,SH603659,,SH,,,,52.1,,,,,,,,1,0.01,,57.31,46.89,,,093000-113000;130000-150000
603660,SH603660,,SH,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,093000-113000;130000-150000
603661,SH603661,,SH,,,,28.93,,,,,,,,1,0.01,,31.82,26.04,,,093000-113000;130000-150000
603662,SH603662,,SH,,,,17.23,,,,,,,,1,0.01,,18.95,15.51,,,093000-113000;130000-150000
603663,SH603663,,SH,,,,13.18,,,,,,,,1,0.01,,14.5,11.86,,,093000-113000;130000-150000
603665,SH603665,,SH,,,,36.14,,,,,,,,1,0.01,,39.75,32.53,,,093000-113000;130000-150000
603666,SH603666,,SH,,,,34.68,,,,,,,,1,0.01,,38.15,31.21,,,093000-113000;130000-150000
603667,SH603667,,SH,,,,14.14,,,,,,,,1,0.01,,15.55,12.73,,,093000-113000;130000-150000
603668,SH603668,,SH,,,,19.56,,,,,,,,1,0.01,,21.52,17.6,,,093000-113000;130000-150000
603669,SH603669,,SH,,,,5.97,,,,,,,,1,0.01,,6.57,5.37,,,093000-113000;130000-150000
603676,SH603676,,SH,,,,16.54,,,,,,,,1,0.01,,18.19,14.89,,,093000-113000;130000-150000
603677,SH603677,,SH,,,,11.12,,,,,,,,1,0.01,,12.23,10.01,,,093000-113000;130000-150000
603678,SH603678,,SH,,,,41.63,,,,,,,,1,0.01,,45.79,37.47,,,093000-113000;130000-150000
603679,SH603679,,SH,,,,12.93,,,,,,,,1,0.01,,14.22,11.64,,,093000-113000;130000-150000
603680,SH603680,,SH,,,,8.07,,,,,,,,1,0.01,,8.88,7.26,,,093000-113000;130000-150000
603681,SH603681,,SH,,,,22.8,,,,,,,,1,0.01,,25.08,20.52,,,093000-113000;130000-150000
603682,SH603682,,SH,,,,5.36,,,,,,,,1,0.01,,5.9,4.82,,,093000-113000;130000-150000
603683,SH603683,,SH,,,,8.43,,,,,,,,1,0.01,,9.27,7.59,,,093000-113000;130000-150000
603685,SH603685,,SH,,,,9.65,,,,,,,,1,0.01,,10.62,8.69,,,093000-113000;130000-150000
603686,SH603686,,SH,,,,8.77,,,,,,,,1,0.01,,9.65,7.89,,,093000-113000;130000-150000
603687,SH603687,,SH,,,,8.83,,,,,,,,1,0.01,,9.71,7.95,,,093000-113000;130000-150000
603688,SH603688,,SH,,,,140.01,,,,,,,,1,0.01,,154.01,126.01,,,093000-113000;130000-150000
603689,SH603689,,SH,,,,8.02,,,,,,,,1,0.01,,8.82,7.22,,,093000-113000;130000-150000
603690,SH603690,,SH,,,,37.02,,,,,,,,1,0.01,,40.72,33.32,,,093000-113000;130000-150000
603693,SH603693,,SH,,,,13.08,,,,,,,,1,0.01,,14.39,11.77,,,093000-113000;130000-150000
603696,SH603696,,SH,,,,10.25,,,,,,,,1,0.01,,11.28,9.23,,,093000-113000;130000-150000
603697,SH603697,,SH,,,,11.69,,,,,,,,1,0.01,,12.86,10.52,,,093000-113000;130000-150000
603698,SH603698,,SH,,,,12.14,,,,,,,,1,0.01,,13.35,10.93,,,093000-113000;130000-150000
603699,SH603699,,SH,,,,10.86,,,,,,,,1,0.01,,11.95,9.77,,,093000-113000;130000-150000
603700,SH603700,,SH,,,,14.16,,,,,,,,1,0.01,,15.58,12.74,,,093000-113000;130000-150000
603701,SH603701,,SH,,,,20.97,,,,,,,,1,0.01,,23.07,18.87,,,093000-113000;130000-150000
603703,SH603703,,SH,,,,15.84,,,,,,,,1,0.01,,17.42,14.26,,,093000-113000;130000-150000
603706,SH603706,,SH,,,,14.12,,,,,,,,1,0.01,,15.53,12.71,,,093000-113000;130000-150000
603707,SH603707,,SH,,,,18.07,,,,,,,,1,0.01,,19.88,16.26,,,093000-113000;130000-150000
603708,SH603708,,SH,,,,11.76,,,,,,,,1,0.01,,12.94,10.58,,,093000-113000;130000-150000
603709,SH603709,,SH,,,,16.08,,,,,,,,1,0.01,,17.69,14.47,,,093000-113000;130000-150000
603711,SH603711,,SH,,,,14.3,,,,,,,,1,0.01,,15.73,12.87,,,093000-113000;130000-150000
603712,SH603712,,SH,,,,35.4,,,,,,,,1,0.01,,38.94,31.86,,,093000-113000;130000-150000
603713,SH603713,,SH,,,,118.33,,,,,,,,1,0.01,,130.16,106.5,,,093000-113000;130000-150000
603716,SH603716,,SH,,,,10.97,,,,,,,,1,0.01,,12.07,9.87,,,093000-113000;130000-150000
603717,SH603717,,SH,,,,7.08,,,,,,,,1,0.01,,7.79,6.37,,,093000-113000;130000-150000
603718,SH603718,,SH,,,,9.92,,,,,,,,1,0.01,,10.91,8.93,,,093000-113000;130000-150000
603719,SH603719,,SH,,,,35.3,,,,,,,,1,0.01,,38.83,31.77,,,093000-113000;130000-150000
603721,SH603721,,SH,,,,16.64,,,,,,,,1,0.01,,18.3,14.98,,,093000-113000;130000-150000
603722,SH603722,,SH,,,,41.78,,,,,,,,1,0.01,,45.96,37.6,,,093000-113000;130000-150000
603725,SH603725,,SH,,,,7.12,,,,,,,,1,0.01,,7.83,6.41,,,093000-113000;130000-150000
603726,SH603726,,SH,,,,12.31,,,,,,,,1,0.01,,13.54,11.08,,,093000-113000;130000-150000
603727,SH603727,,SH,,,,11.63,,,,,,,,1,0.01,,12.79,10.47,,,093000-113000;130000-150000
603728,SH603728,,SH,,,,38.36,,,,,,,,1,0.01,,42.2,34.52,,,093000-113000;130000-150000
603729,SH603729,,SH,,,,13.49,,,,,,,,1,0.01,,14.84,12.14,,,093000-113000;130000-150000
603730,SH603730,,SH,,,,16.57,,,,,,,,1,0.01,,18.23,14.91,,,093000-113000;130000-150000
603733,SH603733,,SH,,,,30.52,,,,,,,,1,0.01,,33.57,27.47,,,093000-113000;130000-150000
603737,SH603737,,SH,,,,124.95,,,,,,,,1,0.01,,137.45,112.46,,,093000-113000;130000-150000
603738,SH603738,,SH,,,,20.97,,,,,,,,1,0.01,,23.07,18.87,,,093000-113000;130000-150000
603739,SH603739,,SH,,,,13.68,,,,,,,,1,0.01,,15.05,12.31,,,093000-113000;130000-150000
603755,SH603755,,SH,,,,37.01,,,,,,,,1,0.01,,40.71,33.31,,,093000-113000;130000-150000
603757,SH603757,,SH,,,,21.3,,,,,,,,1,0.01,,23.43,19.17,,,093000-113000;130000-150000
603758,SH603758,,SH,,,,9.07,,,,,,,,1,0.01,,9.98,8.16,,,093000-113000;130000-150000
603759,SH603759,,SH,,,,9.14,,,,,,,,1,0.01,,10.05,8.23,,,093000-113000;130000-150000
603766,SH603766,,SH,,,,5.05,,,,,,,,1,0.01,,5.56,4.55,,,093000-113000;130000-150000
603767,SH603767,,SH,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,093000-113000;130000-150000
603768,SH603768,,SH,,,,15.53,,,,,,,,1,0.01,,17.08,13.98,,,093000-113000;130000-150000
603773,SH603773,,SH,,,,20.29,,,,,,,,1,0.01,,22.32,18.26,,,093000-113000;130000-150000
603776,SH603776,,SH,,,,12.98,,,,,,,,1,0.01,,14.28,11.68,,,093000-113000;130000-150000
603777,SH603777,,SH,,,,21.09,,,,,,,,1,0.01,,23.2,18.98,,,093000-113000;130000-150000
603778,SH603778,,SH,,,,7.53,,,,,,,,1,0.01,,8.28,6.78,,,093000-113000;130000-150000
603779,SH603779,,SH,,,,6.44,,,,,,,,1,0.01,,7.08,5.8,,,093000-113000;130000-150000
603786,SH603786,,SH,,,,66.66,,,,,,,,1,0.01,,73.33,59.99,,,093000-113000;130000-150000
603787,SH603787,,SH,,,,20.59,,,,,,,,1,0.01,,22.65,18.53,,,093000-113000;130000-150000
603788,SH603788,,SH,,,,11.01,,,,,,,,1,0.01,,12.11,9.91,,,093000-113000;130000-150000
603789,SH603789,,SH,,,,8.68,,,,,,,,1,0.01,,9.55,7.81,,,093000-113000;130000-150000
603790,SH603790,,SH,,,,11.72,,,,,,,,1,0.01,,12.89,10.55,,,093000-113000;130000-150000
603797,SH603797,,SH,,,,5.63,,,,,,,,1,0.01,,6.19,5.07,,,093000-113000;130000-150000
603798,SH603798,,SH,,,,11.09,,,,,,,,1,0.01,,12.2,9.98,,,093000-113000;130000-150000
603799,SH603799,,SH,,,,59.76,,,,,,,,1,0.01,,65.74,53.78,,,093000-113000;130000-150000
603800,SH603800,,SH,,,,27.7,,,,,,,,1,0.01,,30.47,24.93,,,093000-113000;130000-150000
603801,SH603801,,SH,,,,29.89,,,,,,,,1,0.01,,32.88,26.9,,,093000-113000;130000-150000
603803,SH603803,,SH,,,,6.33,,,,,,,,1,0.01,,6.96,5.7,,,093000-113000;130000-150000
603806,SH603806,,SH,,,,74.8,,,,,,,,1,0.01,,82.28,67.32,,,093000-113000;130000-150000
603808,SH603808,,SH,,,,9.22,,,,,,,,1,0.01,,10.14,8.3,,,093000-113000;130000-150000
603809,SH603809,,SH,,,,11.15,,,,,,,,1,0.01,,12.27,10.04,,,093000-113000;130000-150000
603810,SH603810,,SH,,,,18.12,,,,,,,,1,0.01,,19.93,16.31,,,093000-113000;130000-150000
603811,SH603811,,SH,,,,14.3,,,,,,,,1,0.01,,15.73,12.87,,,093000-113000;130000-150000
603813,SH603813,,SH,,,,14.45,,,,,,,,1,0.01,,15.9,13.01,,,093000-113000;130000-150000
603815,SH603815,,SH,,,,7.82,,,,,,,,1,0.01,,8.6,7.04,,,093000-113000;130000-150000
603816,SH603816,,SH,,,,44.71,,,,,,,,1,0.01,,49.18,40.24,,,093000-113000;130000-150000
603817,SH603817,,SH,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,093000-113000;130000-150000
603818,SH603818,,SH,,,,6.68,,,,,,,,1,0.01,,7.35,6.01,,,093000-113000;130000-150000
603819,SH603819,,SH,,,,15.76,,,,,,,,1,0.01,,17.34,14.18,,,093000-113000;130000-150000
603822,SH603822,,SH,,,,35.58,,,,,,,,1,0.01,,39.14,32.02,,,093000-113000;130000-150000
603823,SH603823,,SH,,,,16.67,,,,,,,,1,0.01,,18.34,15.0,,,093000-113000;130000-150000
603825,SH603825,,SH,,,,15.19,,,,,,,,1,0.01,,16.71,13.67,,,093000-113000;130000-150000
603826,SH603826,,SH,,,,51.56,,,,,,,,1,0.01,,56.72,46.4,,,093000-113000;130000-150000
603828,SH603828,,SH,,,,3.37,,,,,,,,1,0.01,,3.71,3.03,,,093000-113000;130000-150000
603829,SH603829,,SH,,,,10.97,,,,,,,,1,0.01,,12.07,9.87,,,093000-113000;130000-150000
603833,SH603833,,SH,,,,124.1,,,,,,,,1,0.01,,136.51,111.69,,,093000-113000;130000-150000
603836,SH603836,,SH,,,,16.05,,,,,,,,1,0.01,,17.66,14.45,,,093000-113000;130000-150000
603838,SH603838,,SH,,,,5.8,,,,,,,,1,0.01,,6.38,5.22,,,093000-113000;130000-150000
603839,SH603839,,SH,,,,6.84,,,,,,,,1,0.01,,7.52,6.16,,,093000-113000;130000-150000
603843,SH603843,,SH,,,,4.41,,,,,,,,1,0.01,,4.85,3.97,,,093000-113000;130000-150000
603848,SH603848,,SH,,,,14.1,,,,,,,,1,0.01,,15.51,12.69,,,093000-113000;130000-150000
603855,SH603855,,SH,,,,23.76,,,,,,,,1,0.01,,26.14,21.38,,,093000-113000;130000-150000
603856,SH603856,,SH,,,,11.73,,,,,,,,1,0.01,,12.9,10.56,,,093000-113000;130000-150000
603858,SH603858,,SH,,,,21.54,,,,,,,,1,0.01,,23.69,19.39,,,093000-113000;130000-150000
603859,SH603859,,SH,,,,30.28,,,,,,,,1,0.01,,33.31,27.25,,,093000-113000;130000-150000
603860,SH603860,,SH,,,,23.94,,,,,,,,1,0.01,,26.33,21.55,,,093000-113000;130000-150000
603861,SH603861,,SH,,,,7.78,,,,,,,,1,0.01,,8.56,7.0,,,093000-113000;130000-150000
603863,SH603863,,SH,,,,12.48,,,,,,,,1,0.01,,13.73,11.23,,,093000-113000;130000-150000
603866,SH603866,,SH,,,,15.12,,,,,,,,1,0.01,,16.63,13.61,,,093000-113000;130000-150000
603867,SH603867,,SH,,,,34.14,,,,,,,,1,0.01,,37.55,30.73,,,093000-113000;130000-150000
603868,SH603868,,SH,,,,68.95,,,,,,,,1,0.01,,75.85,62.06,,,093000-113000;130000-150000
603869,SH603869,,SH,,,,8.6,,,,,,,,1,0.01,,9.46,7.74,,,093000-113000;130000-150000
603871,SH603871,,SH,,,,20.07,,,,,,,,1,0.01,,22.08,18.06,,,093000-113000;130000-150000
603876,SH603876,,SH,,,,46.53,,,,,,,,1,0.01,,51.18,41.88,,,093000-113000;130000-150000
603877,SH603877,,SH,,,,18.07,,,,,,,,1,0.01,,19.88,16.26,,,093000-113000;130000-150000
603878,SH603878,,SH,,,,12.3,,,,,,,,1,0.01,,13.53,11.07,,,093000-113000;130000-150000
603879,SH603879,,SH,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,093000-113000;130000-150000
603880,SH603880,,SH,,,,6.17,,,,,,,,1,0.01,,6.79,5.55,,,093000-113000;130000-150000
603881,SH603881,,SH,,,,27.13,,,,,,,,1,0.01,,29.84,24.42,,,093000-113000;130000-150000
603882,SH603882,,SH,,,,77.12,,,,,,,,1,0.01,,84.83,69.41,,,093000-113000;130000-150000
603883,SH603883,,SH,,,,42.56,,,,,,,,1,0.01,,46.82,38.3,,,093000-113000;130000-150000
603885,SH603885,,SH,,,,16.13,,,,,,,,1,0.01,,17.74,14.52,,,093000-113000;130000-150000
603886,SH603886,,SH,,,,18.7,,,,,,,,1,0.01,,20.57,16.83,,,093000-113000;130000-150000
603887,SH603887,,SH,,,,7.31,,,,,,,,1,0.01,,8.04,6.58,,,093000-113000;130000-150000
603888,SH603888,,SH,,,,17.7,,,,,,,,1,0.01,,19.47,15.93,,,093000-113000;130000-150000
603889,SH603889,,SH,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
603890,SH603890,,SH,,,,9.53,,,,,,,,1,0.01,,10.48,8.58,,,093000-113000;130000-150000
603893,SH603893,,SH,,,,71.57,,,,,,,,1,0.01,,78.73,64.41,,,093000-113000;130000-150000
603895,SH603895,,SH,,,,25.09,,,,,,,,1,0.01,,27.6,22.58,,,093000-113000;130000-150000
603896,SH603896,,SH,,,,41.78,,,,,,,,1,0.01,,45.96,37.6,,,093000-113000;130000-150000
603897,SH603897,,SH,,,,21.75,,,,,,,,1,0.01,,23.93,19.58,,,093000-113000;130000-150000
603898,SH603898,,SH,,,,11.99,,,,,,,,1,0.01,,13.19,10.79,,,093000-113000;130000-150000
603899,SH603899,,SH,,,,53.93,,,,,,,,1,0.01,,59.32,48.54,,,093000-113000;130000-150000
603900,SH603900,,SH,,,,6.48,,,,,,,,1,0.01,,7.13,5.83,,,093000-113000;130000-150000
603901,SH603901,,SH,,,,16.0,,,,,,,,1,0.01,,17.6,14.4,,,093000-113000;130000-150000
603903,SH603903,,SH,,,,9.13,,,,,,,,1,0.01,,10.04,8.22,,,093000-113000;130000-150000
603906,SH603906,,SH,,,,24.28,,,,,,,,1,0.01,,26.71,21.85,,,093000-113000;130000-150000
603908,SH603908,,SH,,,,62.3,,,,,,,,1,0.01,,68.53,56.07,,,093000-113000;130000-150000
603909,SH603909,,SH,,,,10.91,,,,,,,,1,0.01,,12.0,9.82,,,093000-113000;130000-150000
603912,SH603912,,SH,,,,13.31,,,,,,,,1,0.01,,14.64,11.98,,,093000-113000;130000-150000
603915,SH603915,,SH,,,,20.84,,,,,,,,1,0.01,,22.92,18.76,,,093000-113000;130000-150000
603916,SH603916,,SH,,,,16.54,,,,,,,,1,0.01,,18.19,14.89,,,093000-113000;130000-150000
603917,SH603917,,SH,,,,26.79,,,,,,,,1,0.01,,29.47,24.11,,,093000-113000;130000-150000
603918,SH603918,,SH,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
603919,SH603919,,SH,,,,26.38,,,,,,,,1,0.01,,29.02,23.74,,,093000-113000;130000-150000
603920,SH603920,,SH,,,,14.85,,,,,,,,1,0.01,,16.34,13.37,,,093000-113000;130000-150000
603922,SH603922,,SH,,,,21.29,,,,,,,,1,0.01,,23.42,19.16,,,093000-113000;130000-150000
603926,SH603926,,SH,,,,9.3,,,,,,,,1,0.01,,10.23,8.37,,,093000-113000;130000-150000
603927,SH603927,,SH,,,,30.06,,,,,,,,1,0.01,,33.07,27.05,,,093000-113000;130000-150000
603928,SH603928,,SH,,,,10.98,,,,,,,,1,0.01,,12.08,9.88,,,093000-113000;130000-150000
603929,SH603929,,SH,,,,13.2,,,,,,,,1,0.01,,14.52,11.88,,,093000-113000;130000-150000
603931,SH603931,,SH,,,,30.39,,,,,,,,1,0.01,,33.43,27.35,,,093000-113000;130000-150000
603933,SH603933,,SH,,,,12.68,,,,,,,,1,0.01,,13.95,11.41,,,093000-113000;130000-150000
603936,SH603936,,SH,,,,13.89,,,,,,,,1,0.01,,15.28,12.5,,,093000-113000;130000-150000
603937,SH603937,,SH,,,,12.15,,,,,,,,1,0.01,,13.37,10.94,,,093000-113000;130000-150000
603938,SH603938,,SH,,,,36.82,,,,,,,,1,0.01,,40.5,33.14,,,093000-113000;130000-150000
603939,SH603939,,SH,,,,63.85,,,,,,,,1,0.01,,70.24,57.47,,,093000-113000;130000-150000
603948,SH603948,,SH,,,,22.48,,,,,,,,1,0.01,,24.73,20.23,,,093000-113000;130000-150000
603949,SH603949,,SH,,,,18.18,,,,,,,,1,0.01,,20.0,16.36,,,093000-113000;130000-150000
603950,SH603950,,SH,,,,16.04,,,,,,,,1,0.01,,17.64,14.44,,,093000-113000;130000-150000
603955,SH603955,,SH,,,,20.01,,,,,,,,1,0.01,,22.01,18.01,,,093000-113000;130000-150000
603956,SH603956,,SH,,,,7.79,,,,,,,,1,0.01,,8.57,7.01,,,093000-113000;130000-150000
603958,SH603958,,SH,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
603959,SH603959,,SH,,,,10.49,,,,,,,,1,0.01,,11.54,9.44,,,093000-113000;130000-150000
603960,SH603960,,SH,,,,18.42,,,,,,,,1,0.01,,20.26,16.58,,,093000-113000;130000-150000
603963,SH603963,,SH,,,,13.13,,,,,,,,1,0.01,,14.44,11.82,,,093000-113000;130000-150000
603966,SH603966,,SH,,,,12.02,,,,,,,,1,0.01,,13.22,10.82,,,093000-113000;130000-150000
603967,SH603967,,SH,,,,9.86,,,,,,,,1,0.01,,10.85,8.87,,,093000-113000;130000-150000
603968,SH603968,,SH,,,,22.17,,,,,,,,1,0.01,,24.39,19.95,,,093000-113000;130000-150000
603969,SH603969,,SH,,,,5.09,,,,,,,,1,0.01,,5.6,4.58,,,093000-113000;130000-150000
603970,SH603970,,SH,,,,29.53,,,,,,,,1,0.01,,32.48,26.58,,,093000-113000;130000-150000
603976,SH603976,,SH,,,,20.9,,,,,,,,1,0.01,,22.99,18.81,,,093000-113000;130000-150000
603977,SH603977,,SH,,,,8.65,,,,,,,,1,0.01,,9.52,7.79,,,093000-113000;130000-150000
603978,SH603978,,SH,,,,19.67,,,,,,,,1,0.01,,21.64,17.7,,,093000-113000;130000-150000
603979,SH603979,,SH,,,,24.93,,,,,,,,1,0.01,,27.42,22.44,,,093000-113000;130000-150000
603980,SH603980,,SH,,,,4.72,,,,,,,,1,0.01,,5.19,4.25,,,093000-113000;130000-150000
603982,SH603982,,SH,,,,21.35,,,,,,,,1,0.01,,23.49,19.22,,,093000-113000;130000-150000
603983,SH603983,,SH,,,,33.65,,,,,,,,1,0.01,,37.02,30.29,,,093000-113000;130000-150000
603985,SH603985,,SH,,,,27.55,,,,,,,,1,0.01,,30.31,24.8,,,093000-113000;130000-150000
603986,SH603986,,SH,,,,102.88,,,,,,,,1,0.01,,113.17,92.59,,,093000-113000;130000-150000
603987,SH603987,,SH,,,,14.7,,,,,,,,1,0.01,,16.17,13.23,,,093000-113000;130000-150000
603988,SH603988,,SH,,,,9.86,,,,,,,,1,0.01,,10.85,8.87,,,093000-113000;130000-150000
603989,SH603989,,SH,,,,26.07,,,,,,,,1,0.01,,28.68,23.46,,,093000-113000;130000-150000
603990,SH603990,,SH,,,,21.78,,,,,,,,1,0.01,,23.96,19.6,,,093000-113000;130000-150000
603991,SH603991,,SH,,,,36.47,,,,,,,,1,0.01,,40.12,32.82,,,093000-113000;130000-150000
603992,SH603992,,SH,,,,17.08,,,,,,,,1,0.01,,18.79,15.37,,,093000-113000;130000-150000
603993,SH603993,,SH,,,,4.62,,,,,,,,1,0.01,,5.08,4.16,,,093000-113000;130000-150000
603995,SH603995,,SH,,,,28.37,,,,,,,,1,0.01,,31.21,25.53,,,093000-113000;130000-150000
603997,SH603997,,SH,,,,15.82,,,,,,,,1,0.01,,17.4,14.24,,,093000-113000;130000-150000
603998,SH603998,,SH,,,,8.27,,,,,,,,1,0.01,,9.1,7.44,,,093000-113000;130000-150000
603999,SH603999,,SH,,,,5.69,,,,,,,,1,0.01,,6.26,5.12,,,093000-113000;130000-150000
605001,SH605001,,SH,,,,8.04,,,,,,,,1,0.01,,8.84,7.24,,,093000-113000;130000-150000
605003,SH605003,,SH,,,,18.38,,,,,,,,1,0.01,,20.22,16.54,,,093000-113000;130000-150000
605005,SH605005,,SH,,,,15.6,,,,,,,,1,0.01,,17.16,14.04,,,093000-113000;130000-150000
605006,SH605006,,SH,,,,8.37,,,,,,,,1,0.01,,9.21,7.53,,,093000-113000;130000-150000
605007,SH605007,,SH,,,,18.99,,,,,,,,1,0.01,,20.89,17.09,,,093000-113000;130000-150000
605008,SH605008,,SH,,,,15.93,,,,,,,,1,0.01,,17.52,14.34,,,093000-113000;130000-150000
605009,SH605009,,SH,,,,50.02,,,,,,,,1,0.01,,55.02,45.02,,,093000-113000;130000-150000
605011,SH605011,,SH,,,,15.54,,,,,,,,1,0.01,,17.09,13.99,,,093000-113000;130000-150000
605016,SH605016,,SH,,,,23.41,,,,,,,,1,0.01,,25.75,21.07,,,093000-113000;130000-150000
605018,SH605018,,SH,,,,10.67,,,,,,,,1,0.01,,11.74,9.6,,,093000-113000;130000-150000
605020,SH605020,,SH,,,,41.17,,,,,,,,1,0.01,,45.29,37.05,,,093000-113000;130000-150000
605028,SH605028,,SH,,,,17.2,,,,,,,,1,0.01,,18.92,15.48,,,093000-113000;130000-150000
605033,SH605033,,SH,,,,17.49,,,,,,,,1,0.01,,19.24,15.74,,,093000-113000;130000-150000
605050,SH605050,,SH,,,,13.09,,,,,,,,1,0.01,,14.4,11.78,,,093000-113000;130000-150000
605055,SH605055,,SH,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,093000-113000;130000-150000
605056,SH605056,,SH,,,,12.58,,,,,,,,1,0.01,,13.84,11.32,,,093000-113000;130000-150000
605058,SH605058,,SH,,,,19.57,,,,,,,,1,0.01,,21.53,17.61,,,093000-113000;130000-150000
605060,SH605060,,SH,,,,27.76,,,,,,,,1,0.01,,30.54,24.98,,,093000-113000;130000-150000
605066,SH605066,,SH,,,,7.76,,,,,,,,1,0.01,,8.54,6.98,,,093000-113000;130000-150000
605068,SH605068,,SH,,,,31.21,,,,,,,,1,0.01,,34.33,28.09,,,093000-113000;130000-150000
605069,SH605069,,SH,,,,9.35,,,,,,,,1,0.01,,10.29,8.42,,,093000-113000;130000-150000
605077,SH605077,,SH,,,,31.34,,,,,,,,1,0.01,,34.47,28.21,,,093000-113000;130000-150000
605080,SH605080,,SH,,,,46.42,,,,,,,,1,0.01,,51.06,41.78,,,093000-113000;130000-150000
605081,SH605081,,SH,,,,16.06,,,,,,,,1,0.01,,17.67,14.45,,,093000-113000;130000-150000
605086,SH605086,,SH,,,,19.84,,,,,,,,1,0.01,,21.82,17.86,,,093000-113000;130000-150000
605088,SH605088,,SH,,,,18.03,,,,,,,,1,0.01,,19.83,16.23,,,093000-113000;130000-150000
605089,SH605089,,SH,,,,70.4,,,,,,,,1,0.01,,77.44,63.36,,,093000-113000;130000-150000
605090,SH605090,,SH,,,,21.29,,,,,,,,1,0.01,,23.42,19.16,,,093000-113000;130000-150000
605098,SH605098,,SH,,,,29.36,,,,,,,,1,0.01,,32.3,26.42,,,093000-113000;130000-150000
605099,SH605099,,SH,,,,23.01,,,,,,,,1,0.01,,25.31,20.71,,,093000-113000;130000-150000
605100,SH605100,,SH,,,,13.48,,,,,,,,1,0.01,,14.83,12.13,,,093000-113000;130000-150000
605108,SH605108,,SH,,,,35.53,,,,,,,,1,0.01,,39.08,31.98,,,093000-113000;130000-150000
605111,SH605111,,SH,,,,84.21,,,,,,,,1,0.01,,92.63,75.79,,,093000-113000;130000-150000
605116,SH605116,,SH,,,,24.63,,,,,,,,1,0.01,,27.09,22.17,,,093000-113000;130000-150000
605117,SH605117,,SH,,,,352.15,,,,,,,,1,0.01,,387.37,316.94,,,093000-113000;130000-150000
605118,SH605118,,SH,,,,13.59,,,,,,,,1,0.01,,14.95,12.23,,,093000-113000;130000-150000
605122,SH605122,,SH,,,,14.93,,,,,,,,1,0.01,,16.42,13.44,,,093000-113000;130000-150000
605123,SH605123,,SH,,,,142.27,,,,,,,,1,0.01,,156.5,128.04,,,093000-113000;130000-150000
