Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
603755,SH603755,,SH,,,,37.7,,,,,,,,1,0.01,,41.47,33.93,,,093000-113000;130000-150000
603757,SH603757,,SH,,,,20.58,,,,,,,,1,0.01,,22.64,18.52,,,093000-113000;130000-150000
603758,SH603758,,SH,,,,8.68,,,,,,,,1,0.01,,9.55,7.81,,,093000-113000;130000-150000
603759,SH603759,,SH,,,,9.11,,,,,,,,1,0.01,,10.02,8.2,,,093000-113000;130000-150000
603766,SH603766,,SH,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
603767,SH603767,,SH,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,093000-113000;130000-150000
603768,SH603768,,SH,,,,15.13,,,,,,,,1,0.01,,16.64,13.62,,,093000-113000;130000-150000
603773,SH603773,,SH,,,,19.74,,,,,,,,1,0.01,,21.71,17.77,,,093000-113000;130000-150000
603776,SH603776,,SH,,,,12.98,,,,,,,,1,0.01,,14.28,11.68,,,093000-113000;130000-150000
603777,SH603777,,SH,,,,21.53,,,,,,,,1,0.01,,23.68,19.38,,,093000-113000;130000-150000
603778,SH603778,,SH,,,,7.59,,,,,,,,1,0.01,,8.35,6.83,,,093000-113000;130000-150000
603779,SH603779,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,093000-113000;130000-150000
603786,SH603786,,SH,,,,66.05,,,,,,,,1,0.01,,72.66,59.45,,,093000-113000;130000-150000
603787,SH603787,,SH,,,,19.2,,,,,,,,1,0.01,,21.12,17.28,,,093000-113000;130000-150000
603788,SH603788,,SH,,,,10.92,,,,,,,,1,0.01,,12.01,9.83,,,093000-113000;130000-150000
603789,SH603789,,SH,,,,8.81,,,,,,,,1,0.01,,9.69,7.93,,,093000-113000;130000-150000
603790,SH603790,,SH,,,,11.19,,,,,,,,1,0.01,,12.31,10.07,,,093000-113000;130000-150000
603797,SH603797,,SH,,,,5.64,,,,,,,,1,0.01,,6.2,5.08,,,093000-113000;130000-150000
603798,SH603798,,SH,,,,11.4,,,,,,,,1,0.01,,12.54,10.26,,,093000-113000;130000-150000
603799,SH603799,,SH,,,,55.61,,,,,,,,1,0.01,,61.17,50.05,,,093000-113000;130000-150000
603800,SH603800,,SH,,,,26.61,,,,,,,,1,0.01,,29.27,23.95,,,093000-113000;130000-150000
603801,SH603801,,SH,,,,28.82,,,,,,,,1,0.01,,31.7,25.94,,,093000-113000;130000-150000
603803,SH603803,,SH,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,093000-113000;130000-150000
603806,SH603806,,SH,,,,66.0,,,,,,,,1,0.01,,72.6,59.4,,,093000-113000;130000-150000
603808,SH603808,,SH,,,,9.2,,,,,,,,1,0.01,,10.12,8.28,,,093000-113000;130000-150000
603809,SH603809,,SH,,,,10.65,,,,,,,,1,0.01,,11.72,9.59,,,093000-113000;130000-150000
603810,SH603810,,SH,,,,16.91,,,,,,,,1,0.01,,18.6,15.22,,,093000-113000;130000-150000
603811,SH603811,,SH,,,,14.27,,,,,,,,1,0.01,,15.7,12.84,,,093000-113000;130000-150000
603813,SH603813,,SH,,,,14.66,,,,,,,,1,0.01,,16.13,13.19,,,093000-113000;130000-150000
603815,SH603815,,SH,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
603816,SH603816,,SH,,,,41.76,,,,,,,,1,0.01,,45.94,37.58,,,093000-113000;130000-150000
603817,SH603817,,SH,,,,6.14,,,,,,,,1,0.01,,6.75,5.53,,,093000-113000;130000-150000
603818,SH603818,,SH,,,,6.55,,,,,,,,1,0.01,,7.21,5.9,,,093000-113000;130000-150000
603819,SH603819,,SH,,,,14.9,,,,,,,,1,0.01,,16.39,13.41,,,093000-113000;130000-150000
603822,SH603822,,SH,,,,34.78,,,,,,,,1,0.01,,38.26,31.3,,,093000-113000;130000-150000
603823,SH603823,,SH,,,,16.46,,,,,,,,1,0.01,,18.11,14.81,,,093000-113000;130000-150000
603825,SH603825,,SH,,,,15.35,,,,,,,,1,0.01,,16.89,13.82,,,093000-113000;130000-150000
603826,SH603826,,SH,,,,51.01,,,,,,,,1,0.01,,56.11,45.91,,,093000-113000;130000-150000
603828,SH603828,,SH,,,,3.42,,,,,,,,1,0.01,,3.76,3.08,,,093000-113000;130000-150000
603829,SH603829,,SH,,,,10.99,,,,,,,,1,0.01,,12.09,9.89,,,093000-113000;130000-150000
603833,SH603833,,SH,,,,122.0,,,,,,,,1,0.01,,134.2,109.8,,,093000-113000;130000-150000
603836,SH603836,,SH,,,,16.22,,,,,,,,1,0.01,,17.84,14.6,,,093000-113000;130000-150000
603838,SH603838,,SH,,,,5.91,,,,,,,,1,0.01,,6.5,5.32,,,093000-113000;130000-150000
603839,SH603839,,SH,,,,7.12,,,,,,,,1,0.01,,7.83,6.41,,,093000-113000;130000-150000
603843,SH603843,,SH,,,,4.53,,,,,,,,1,0.01,,4.98,4.08,,,093000-113000;130000-150000
603848,SH603848,,SH,,,,13.39,,,,,,,,1,0.01,,14.73,12.05,,,093000-113000;130000-150000
603855,SH603855,,SH,,,,23.53,,,,,,,,1,0.01,,25.88,21.18,,,093000-113000;130000-150000
603856,SH603856,,SH,,,,11.84,,,,,,,,1,0.01,,13.02,10.66,,,093000-113000;130000-150000
603858,SH603858,,SH,,,,22.29,,,,,,,,1,0.01,,24.52,20.06,,,093000-113000;130000-150000
603859,SH603859,,SH,,,,28.59,,,,,,,,1,0.01,,31.45,25.73,,,093000-113000;130000-150000
603860,SH603860,,SH,,,,24.1,,,,,,,,1,0.01,,26.51,21.69,,,093000-113000;130000-150000
603861,SH603861,,SH,,,,7.66,,,,,,,,1,0.01,,8.43,6.89,,,093000-113000;130000-150000
603863,SH603863,,SH,,,,12.77,,,,,,,,1,0.01,,14.05,11.49,,,093000-113000;130000-150000
603866,SH603866,,SH,,,,14.96,,,,,,,,1,0.01,,16.46,13.46,,,093000-113000;130000-150000
603867,SH603867,,SH,,,,34.15,,,,,,,,1,0.01,,37.57,30.74,,,093000-113000;130000-150000
603868,SH603868,,SH,,,,69.53,,,,,,,,1,0.01,,76.48,62.58,,,093000-113000;130000-150000
603869,SH603869,,SH,,,,8.83,,,,,,,,1,0.01,,9.71,7.95,,,093000-113000;130000-150000
603871,SH603871,,SH,,,,21.46,,,,,,,,1,0.01,,23.61,19.31,,,093000-113000;130000-150000
603876,SH603876,,SH,,,,41.55,,,,,,,,1,0.01,,45.71,37.4,,,093000-113000;130000-150000
603877,SH603877,,SH,,,,18.32,,,,,,,,1,0.01,,20.15,16.49,,,093000-113000;130000-150000
603878,SH603878,,SH,,,,11.7,,,,,,,,1,0.01,,12.87,10.53,,,093000-113000;130000-150000
603879,SH603879,,SH,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
603880,SH603880,,SH,,,,6.24,,,,,,,,1,0.01,,6.86,5.62,,,093000-113000;130000-150000
603881,SH603881,,SH,,,,27.72,,,,,,,,1,0.01,,30.49,24.95,,,093000-113000;130000-150000
603882,SH603882,,SH,,,,76.48,,,,,,,,1,0.01,,84.13,68.83,,,093000-113000;130000-150000
603883,SH603883,,SH,,,,42.76,,,,,,,,1,0.01,,47.04,38.48,,,093000-113000;130000-150000
603885,SH603885,,SH,,,,16.26,,,,,,,,1,0.01,,17.89,14.63,,,093000-113000;130000-150000
603886,SH603886,,SH,,,,18.83,,,,,,,,1,0.01,,20.71,16.95,,,093000-113000;130000-150000
603887,SH603887,,SH,,,,7.54,,,,,,,,1,0.01,,8.29,6.79,,,093000-113000;130000-150000
603888,SH603888,,SH,,,,18.16,,,,,,,,1,0.01,,19.98,16.34,,,093000-113000;130000-150000
603889,SH603889,,SH,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,093000-113000;130000-150000
603890,SH603890,,SH,,,,9.55,,,,,,,,1,0.01,,10.51,8.6,,,093000-113000;130000-150000
603893,SH603893,,SH,,,,70.99,,,,,,,,1,0.01,,78.09,63.89,,,093000-113000;130000-150000
603895,SH603895,,SH,,,,24.75,,,,,,,,1,0.01,,27.23,22.28,,,093000-113000;130000-150000
603896,SH603896,,SH,,,,40.42,,,,,,,,1,0.01,,44.46,36.38,,,093000-113000;130000-150000
603897,SH603897,,SH,,,,21.43,,,,,,,,1,0.01,,23.57,19.29,,,093000-113000;130000-150000
603898,SH603898,,SH,,,,11.75,,,,,,,,1,0.01,,12.93,10.58,,,093000-113000;130000-150000
603899,SH603899,,SH,,,,54.12,,,,,,,,1,0.01,,59.53,48.71,,,093000-113000;130000-150000
603900,SH603900,,SH,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
603901,SH603901,,SH,,,,16.0,,,,,,,,1,0.01,,17.6,14.4,,,093000-113000;130000-150000
603903,SH603903,,SH,,,,9.18,,,,,,,,1,0.01,,10.1,8.26,,,093000-113000;130000-150000
603906,SH603906,,SH,,,,23.52,,,,,,,,1,0.01,,25.87,21.17,,,093000-113000;130000-150000
603908,SH603908,,SH,,,,61.72,,,,,,,,1,0.01,,67.89,55.55,,,093000-113000;130000-150000
603909,SH603909,,SH,,,,10.84,,,,,,,,1,0.01,,11.92,9.76,,,093000-113000;130000-150000
603912,SH603912,,SH,,,,15.2,,,,,,,,1,0.01,,16.72,13.68,,,093000-113000;130000-150000
603915,SH603915,,SH,,,,21.03,,,,,,,,1,0.01,,23.13,18.93,,,093000-113000;130000-150000
603916,SH603916,,SH,,,,16.39,,,,,,,,1,0.01,,18.03,14.75,,,093000-113000;130000-150000
603917,SH603917,,SH,,,,23.9,,,,,,,,1,0.01,,26.29,21.51,,,093000-113000;130000-150000
603918,SH603918,,SH,,,,8.35,,,,,,,,1,0.01,,9.19,7.52,,,093000-113000;130000-150000
603919,SH603919,,SH,,,,26.0,,,,,,,,1,0.01,,28.6,23.4,,,093000-113000;130000-150000
603920,SH603920,,SH,,,,14.59,,,,,,,,1,0.01,,16.05,13.13,,,093000-113000;130000-150000
603922,SH603922,,SH,,,,21.49,,,,,,,,1,0.01,,23.64,19.34,,,093000-113000;130000-150000
603926,SH603926,,SH,,,,9.26,,,,,,,,1,0.01,,10.19,8.33,,,093000-113000;130000-150000
603927,SH603927,,SH,,,,30.17,,,,,,,,1,0.01,,33.19,27.15,,,093000-113000;130000-150000
603928,SH603928,,SH,,,,10.88,,,,,,,,1,0.01,,11.97,9.79,,,093000-113000;130000-150000
603929,SH603929,,SH,,,,13.54,,,,,,,,1,0.01,,14.89,12.19,,,093000-113000;130000-150000
603931,SH603931,,SH,,,,29.58,,,,,,,,1,0.01,,32.54,26.62,,,093000-113000;130000-150000
603933,SH603933,,SH,,,,12.14,,,,,,,,1,0.01,,13.35,10.93,,,093000-113000;130000-150000
603936,SH603936,,SH,,,,13.84,,,,,,,,1,0.01,,15.22,12.46,,,093000-113000;130000-150000
603937,SH603937,,SH,,,,12.06,,,,,,,,1,0.01,,13.27,10.85,,,093000-113000;130000-150000
603938,SH603938,,SH,,,,35.16,,,,,,,,1,0.01,,38.68,31.64,,,093000-113000;130000-150000
603939,SH603939,,SH,,,,65.48,,,,,,,,1,0.01,,72.03,58.93,,,093000-113000;130000-150000
603948,SH603948,,SH,,,,22.23,,,,,,,,1,0.01,,24.45,20.01,,,093000-113000;130000-150000
603949,SH603949,,SH,,,,17.87,,,,,,,,1,0.01,,19.66,16.08,,,093000-113000;130000-150000
603950,SH603950,,SH,,,,15.99,,,,,,,,1,0.01,,17.59,14.39,,,093000-113000;130000-150000
603955,SH603955,,SH,,,,19.81,,,,,,,,1,0.01,,21.79,17.83,,,093000-113000;130000-150000
603956,SH603956,,SH,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,093000-113000;130000-150000
603958,SH603958,,SH,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,093000-113000;130000-150000
603959,SH603959,,SH,,,,10.55,,,,,,,,1,0.01,,11.61,9.5,,,093000-113000;130000-150000
603960,SH603960,,SH,,,,18.2,,,,,,,,1,0.01,,20.02,16.38,,,093000-113000;130000-150000
603963,SH603963,,SH,,,,13.19,,,,,,,,1,0.01,,14.51,11.87,,,093000-113000;130000-150000
603966,SH603966,,SH,,,,12.24,,,,,,,,1,0.01,,13.46,11.02,,,093000-113000;130000-150000
603967,SH603967,,SH,,,,10.09,,,,,,,,1,0.01,,11.1,9.08,,,093000-113000;130000-150000
603968,SH603968,,SH,,,,22.06,,,,,,,,1,0.01,,24.27,19.85,,,093000-113000;130000-150000
603969,SH603969,,SH,,,,5.01,,,,,,,,1,0.01,,5.51,4.51,,,093000-113000;130000-150000
603970,SH603970,,SH,,,,29.25,,,,,,,,1,0.01,,32.18,26.33,,,093000-113000;130000-150000
603976,SH603976,,SH,,,,20.88,,,,,,,,1,0.01,,22.97,18.79,,,093000-113000;130000-150000
603977,SH603977,,SH,,,,8.55,,,,,,,,1,0.01,,9.41,7.7,,,093000-113000;130000-150000
603978,SH603978,,SH,,,,18.75,,,,,,,,1,0.01,,20.63,16.88,,,093000-113000;130000-150000
603979,SH603979,,SH,,,,25.71,,,,,,,,1,0.01,,28.28,23.14,,,093000-113000;130000-150000
603980,SH603980,,SH,,,,4.76,,,,,,,,1,0.01,,5.24,4.28,,,093000-113000;130000-150000
603982,SH603982,,SH,,,,20.42,,,,,,,,1,0.01,,22.46,18.38,,,093000-113000;130000-150000
603983,SH603983,,SH,,,,34.57,,,,,,,,1,0.01,,38.03,31.11,,,093000-113000;130000-150000
603985,SH603985,,SH,,,,26.96,,,,,,,,1,0.01,,29.66,24.26,,,093000-113000;130000-150000
603986,SH603986,,SH,,,,100.41,,,,,,,,1,0.01,,110.45,90.37,,,093000-113000;130000-150000
603987,SH603987,,SH,,,,13.91,,,,,,,,1,0.01,,15.3,12.52,,,093000-113000;130000-150000
603988,SH603988,,SH,,,,9.51,,,,,,,,1,0.01,,10.46,8.56,,,093000-113000;130000-150000
603989,SH603989,,SH,,,,25.86,,,,,,,,1,0.01,,28.45,23.27,,,093000-113000;130000-150000
603990,SH603990,,SH,,,,20.13,,,,,,,,1,0.01,,22.14,18.12,,,093000-113000;130000-150000
603991,SH603991,,SH,,,,36.5,,,,,,,,1,0.01,,40.15,32.85,,,093000-113000;130000-150000
603992,SH603992,,SH,,,,16.1,,,,,,,,1,0.01,,17.71,14.49,,,093000-113000;130000-150000
603993,SH603993,,SH,,,,4.57,,,,,,,,1,0.01,,5.03,4.11,,,093000-113000;130000-150000
603995,SH603995,,SH,,,,27.73,,,,,,,,1,0.01,,30.5,24.96,,,093000-113000;130000-150000
603997,SH603997,,SH,,,,15.03,,,,,,,,1,0.01,,16.53,13.53,,,093000-113000;130000-150000
603998,SH603998,,SH,,,,8.84,,,,,,,,1,0.01,,9.72,7.96,,,093000-113000;130000-150000
603999,SH603999,,SH,,,,5.97,,,,,,,,1,0.01,,6.57,5.37,,,093000-113000;130000-150000
605001,SH605001,,SH,,,,8.19,,,,,,,,1,0.01,,9.01,7.37,,,093000-113000;130000-150000
605003,SH605003,,SH,,,,18.22,,,,,,,,1,0.01,,20.04,16.4,,,093000-113000;130000-150000
605005,SH605005,,SH,,,,15.5,,,,,,,,1,0.01,,17.05,13.95,,,093000-113000;130000-150000
605006,SH605006,,SH,,,,8.31,,,,,,,,1,0.01,,9.14,7.48,,,093000-113000;130000-150000
605007,SH605007,,SH,,,,19.69,,,,,,,,1,0.01,,21.66,17.72,,,093000-113000;130000-150000
605008,SH605008,,SH,,,,15.79,,,,,,,,1,0.01,,17.37,14.21,,,093000-113000;130000-150000
605009,SH605009,,SH,,,,51.5,,,,,,,,1,0.01,,56.65,46.35,,,093000-113000;130000-150000
605011,SH605011,,SH,,,,15.56,,,,,,,,1,0.01,,17.12,14.0,,,093000-113000;130000-150000
605016,SH605016,,SH,,,,22.01,,,,,,,,1,0.01,,24.21,19.81,,,093000-113000;130000-150000
605018,SH605018,,SH,,,,10.5,,,,,,,,1,0.01,,11.55,9.45,,,093000-113000;130000-150000
605020,SH605020,,SH,,,,40.95,,,,,,,,1,0.01,,45.05,36.86,,,093000-113000;130000-150000
605028,SH605028,,SH,,,,17.04,,,,,,,,1,0.01,,18.74,15.34,,,093000-113000;130000-150000
605033,SH605033,,SH,,,,17.58,,,,,,,,1,0.01,,19.34,15.82,,,093000-113000;130000-150000
605050,SH605050,,SH,,,,12.89,,,,,,,,1,0.01,,14.18,11.6,,,093000-113000;130000-150000
605055,SH605055,,SH,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,093000-113000;130000-150000
605056,SH605056,,SH,,,,12.45,,,,,,,,1,0.01,,13.7,11.21,,,093000-113000;130000-150000
605058,SH605058,,SH,,,,19.25,,,,,,,,1,0.01,,21.18,17.33,,,093000-113000;130000-150000
605060,SH605060,,SH,,,,26.54,,,,,,,,1,0.01,,29.19,23.89,,,093000-113000;130000-150000
605066,SH605066,,SH,,,,7.69,,,,,,,,1,0.01,,8.46,6.92,,,093000-113000;130000-150000
605068,SH605068,,SH,,,,31.03,,,,,,,,1,0.01,,34.13,27.93,,,093000-113000;130000-150000
605069,SH605069,,SH,,,,9.5,,,,,,,,1,0.01,,10.45,8.55,,,093000-113000;130000-150000
605077,SH605077,,SH,,,,30.64,,,,,,,,1,0.01,,33.7,27.58,,,093000-113000;130000-150000
605080,SH605080,,SH,,,,45.89,,,,,,,,1,0.01,,50.48,41.3,,,093000-113000;130000-150000
605081,SH605081,,SH,,,,16.04,,,,,,,,1,0.01,,17.64,14.44,,,093000-113000;130000-150000
605086,SH605086,,SH,,,,19.59,,,,,,,,1,0.01,,21.55,17.63,,,093000-113000;130000-150000
605088,SH605088,,SH,,,,16.7,,,,,,,,1,0.01,,18.37,15.03,,,093000-113000;130000-150000
605089,SH605089,,SH,,,,69.78,,,,,,,,1,0.01,,76.76,62.8,,,093000-113000;130000-150000
605090,SH605090,,SH,,,,20.95,,,,,,,,1,0.01,,23.05,18.86,,,093000-113000;130000-150000
605098,SH605098,,SH,,,,29.51,,,,,,,,1,0.01,,32.46,26.56,,,093000-113000;130000-150000
605099,SH605099,,SH,,,,23.05,,,,,,,,1,0.01,,25.36,20.75,,,093000-113000;130000-150000
605100,SH605100,,SH,,,,13.54,,,,,,,,1,0.01,,14.89,12.19,,,093000-113000;130000-150000
605108,SH605108,,SH,,,,37.11,,,,,,,,1,0.01,,40.82,33.4,,,093000-113000;130000-150000
605111,SH605111,,SH,,,,77.65,,,,,,,,1,0.01,,85.42,69.89,,,093000-113000;130000-150000
605116,SH605116,,SH,,,,25.1,,,,,,,,1,0.01,,27.61,22.59,,,093000-113000;130000-150000
605117,SH605117,,SH,,,,317.0,,,,,,,,1,0.01,,348.7,285.3,,,093000-113000;130000-150000
605118,SH605118,,SH,,,,13.16,,,,,,,,1,0.01,,14.48,11.84,,,093000-113000;130000-150000
605122,SH605122,,SH,,,,14.91,,,,,,,,1,0.01,,16.4,13.42,,,093000-113000;130000-150000
605123,SH605123,,SH,,,,139.76,,,,,,,,1,0.01,,153.74,125.78,,,093000-113000;130000-150000
605128,SH605128,,SH,,,,52.92,,,,,,,,1,0.01,,58.21,47.63,,,093000-113000;130000-150000
605133,SH605133,,SH,,,,25.8,,,,,,,,1,0.01,,28.38,23.22,,,093000-113000;130000-150000
605136,SH605136,,SH,,,,13.7,,,,,,,,1,0.01,,15.07,12.33,,,093000-113000;130000-150000
605138,SH605138,,SH,,,,10.85,,,,,,,,1,0.01,,11.94,9.77,,,093000-113000;130000-150000
605151,SH605151,,SH,,,,19.06,,,,,,,,1,0.01,,20.97,17.15,,,093000-113000;130000-150000
605155,SH605155,,SH,,,,13.71,,,,,,,,1,0.01,,15.08,12.34,,,093000-113000;130000-150000
605158,SH605158,,SH,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
605162,SH605162,,SH,,,,8.67,,,,,,,,1,0.01,,9.54,7.8,,,093000-113000;130000-150000
605166,SH605166,,SH,,,,12.18,,,,,,,,1,0.01,,13.4,10.96,,,093000-113000;130000-150000
605167,SH605167,,SH,,,,8.46,,,,,,,,1,0.01,,9.31,7.61,,,093000-113000;130000-150000
605168,SH605168,,SH,,,,91.69,,,,,,,,1,0.01,,100.86,82.52,,,093000-113000;130000-150000
605169,SH605169,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,093000-113000;130000-150000
605177,SH605177,,SH,,,,20.67,,,,,,,,1,0.01,,22.74,18.6,,,093000-113000;130000-150000
605178,SH605178,,SH,,,,18.61,,,,,,,,1,0.01,,20.47,16.75,,,093000-113000;130000-150000
605179,SH605179,,SH,,,,12.48,,,,,,,,1,0.01,,13.73,11.23,,,093000-113000;130000-150000
605180,SH605180,,SH,,,,15.96,,,,,,,,1,0.01,,17.56,14.36,,,093000-113000;130000-150000
605183,SH605183,,SH,,,,19.79,,,,,,,,1,0.01,,21.77,17.81,,,093000-113000;130000-150000
605186,SH605186,,SH,,,,32.0,,,,,,,,1,0.01,,35.2,28.8,,,093000-113000;130000-150000
605188,SH605188,,SH,,,,10.54,,,,,,,,1,0.01,,11.59,9.49,,,093000-113000;130000-150000
605189,SH605189,,SH,,,,18.7,,,,,,,,1,0.01,,20.57,16.83,,,093000-113000;130000-150000
605196,SH605196,,SH,,,,7.12,,,,,,,,1,0.01,,7.83,6.41,,,093000-113000;130000-150000
605198,SH605198,,SH,,,,18.8,,,,,,,,1,0.01,,20.68,16.92,,,093000-113000;130000-150000
605199,SH605199,,SH,,,,16.37,,,,,,,,1,0.01,,18.01,14.73,,,093000-113000;130000-150000
605208,SH605208,,SH,,,,13.55,,,,,,,,1,0.01,,14.91,12.2,,,093000-113000;130000-150000
605218,SH605218,,SH,,,,14.46,,,,,,,,1,0.01,,15.91,13.01,,,093000-113000;130000-150000
605222,SH605222,,SH,,,,26.2,,,,,,,,1,0.01,,28.82,23.58,,,093000-113000;130000-150000
605228,SH605228,,SH,,,,8.4,,,,,,,,1,0.01,,9.24,7.56,,,093000-113000;130000-150000
605255,SH605255,,SH,,,,14.99,,,,,,,,1,0.01,,16.49,13.49,,,093000-113000;130000-150000
605258,SH605258,,SH,,,,25.33,,,,,,,,1,0.01,,27.86,22.8,,,093000-113000;130000-150000
605259,SH605259,,SH,,,,35.86,,,,,,,,1,0.01,,39.45,32.27,,,093000-113000;130000-150000
605266,SH605266,,SH,,,,89.97,,,,,,,,1,0.01,,98.97,80.97,,,093000-113000;130000-150000
605268,SH605268,,SH,,,,9.46,,,,,,,,1,0.01,,10.41,8.51,,,093000-113000;130000-150000
605277,SH605277,,SH,,,,15.85,,,,,,,,1,0.01,,17.44,14.27,,,093000-113000;130000-150000
605286,SH605286,,SH,,,,47.18,,,,,,,,1,0.01,,51.9,42.46,,,093000-113000;130000-150000
605287,SH605287,,SH,,,,22.97,,,,,,,,1,0.01,,25.27,20.67,,,093000-113000;130000-150000
605288,SH605288,,SH,,,,38.46,,,,,,,,1,0.01,,42.31,34.61,,,093000-113000;130000-150000
605289,SH605289,,SH,,,,23.02,,,,,,,,1,0.01,,25.32,20.72,,,093000-113000;130000-150000
605296,SH605296,,SH,,,,25.16,,,,,,,,1,0.01,,27.68,22.64,,,093000-113000;130000-150000
605298,SH605298,,SH,,,,13.37,,,,,,,,1,0.01,,14.71,12.03,,,093000-113000;130000-150000
605299,SH605299,,SH,,,,10.95,,,,,,,,1,0.01,,12.05,9.86,,,093000-113000;130000-150000
605300,SH605300,,SH,,,,17.85,,,,,,,,1,0.01,,19.64,16.07,,,093000-113000;130000-150000
605303,SH605303,,SH,,,,11.15,,,,,,,,1,0.01,,12.27,10.04,,,093000-113000;130000-150000
605305,SH605305,,SH,,,,36.35,,,,,,,,1,0.01,,39.99,32.72,,,093000-113000;130000-150000
605318,SH605318,,SH,,,,14.24,,,,,,,,1,0.01,,15.66,12.82,,,093000-113000;130000-150000
605319,SH605319,,SH,,,,13.15,,,,,,,,1,0.01,,14.47,11.84,,,093000-113000;130000-150000
605333,SH605333,,SH,,,,21.55,,,,,,,,1,0.01,,23.71,19.4,,,093000-113000;130000-150000
605336,SH605336,,SH,,,,16.58,,,,,,,,1,0.01,,18.24,14.92,,,093000-113000;130000-150000
605337,SH605337,,SH,,,,22.96,,,,,,,,1,0.01,,25.26,20.66,,,093000-113000;130000-150000
605338,SH605338,,SH,,,,30.97,,,,,,,,1,0.01,,34.07,27.87,,,093000-113000;130000-150000
605339,SH605339,,SH,,,,22.33,,,,,,,,1,0.01,,24.56,20.1,,,093000-113000;130000-150000
605358,SH605358,,SH,,,,42.59,,,,,,,,1,0.01,,46.85,38.33,,,093000-113000;130000-150000
605365,SH605365,,SH,,,,16.36,,,,,,,,1,0.01,,18.0,14.72,,,093000-113000;130000-150000
605366,SH605366,,SH,,,,15.08,,,,,,,,1,0.01,,16.59,13.57,,,093000-113000;130000-150000
605368,SH605368,,SH,,,,12.51,,,,,,,,1,0.01,,13.76,11.26,,,093000-113000;130000-150000
605369,SH605369,,SH,,,,102.91,,,,,,,,1,0.01,,113.2,92.62,,,093000-113000;130000-150000
605376,SH605376,,SH,,,,45.15,,,,,,,,1,0.01,,49.67,40.64,,,093000-113000;130000-150000
605377,SH605377,,SH,,,,25.03,,,,,,,,1,0.01,,27.53,22.53,,,093000-113000;130000-150000
605378,SH605378,,SH,,,,21.71,,,,,,,,1,0.01,,23.88,19.54,,,093000-113000;130000-150000
605388,SH605388,,SH,,,,14.89,,,,,,,,1,0.01,,16.38,13.4,,,093000-113000;130000-150000
605389,SH605389,,SH,,,,26.29,,,,,,,,1,0.01,,28.92,23.66,,,093000-113000;130000-150000
605398,SH605398,,SH,,,,29.23,,,,,,,,1,0.01,,32.15,26.31,,,093000-113000;130000-150000
605399,SH605399,,SH,,,,33.02,,,,,,,,1,0.01,,36.32,29.72,,,093000-113000;130000-150000
605488,SH605488,,SH,,,,13.4,,,,,,,,1,0.01,,14.74,12.06,,,093000-113000;130000-150000
605499,SH605499,,SH,,,,171.8,,,,,,,,1,0.01,,188.98,154.62,,,093000-113000;130000-150000
605500,SH605500,,SH,,,,10.76,,,,,,,,1,0.01,,11.84,9.68,,,093000-113000;130000-150000
605507,SH605507,,SH,,,,27.67,,,,,,,,1,0.01,,30.44,24.9,,,093000-113000;130000-150000
605555,SH605555,,SH,,,,21.18,,,,,,,,1,0.01,,23.3,19.06,,,093000-113000;130000-150000
605566,SH605566,,SH,,,,23.08,,,,,,,,1,0.01,,25.39,20.77,,,093000-113000;130000-150000
605567,SH605567,,SH,,,,15.24,,,,,,,,1,0.01,,16.76,13.72,,,093000-113000;130000-150000
605577,SH605577,,SH,,,,10.39,,,,,,,,1,0.01,,11.43,9.35,,,093000-113000;130000-150000
605580,SH605580,,SH,,,,12.25,,,,,,,,1,0.01,,13.48,11.03,,,093000-113000;130000-150000
605588,SH605588,,SH,,,,29.51,,,,,,,,1,0.01,,32.46,26.56,,,093000-113000;130000-150000
605589,SH605589,,SH,,,,21.64,,,,,,,,1,0.01,,23.8,19.48,,,093000-113000;130000-150000
605598,SH605598,,SH,,,,26.23,,,,,,,,1,0.01,,28.85,23.61,,,093000-113000;130000-150000
605599,SH605599,,SH,,,,10.19,,,,,,,,1,0.01,,11.21,9.17,,,093000-113000;130000-150000
688001,SH688001,,SH,,,,27.77,,,,,,,,1,0.01,,33.32,22.22,,,093000-113000;130000-150000
688002,SH688002,,SH,,,,38.26,,,,,,,,1,0.01,,45.91,30.61,,,093000-113000;130000-150000
688003,SH688003,,SH,,,,32.42,,,,,,,,1,0.01,,38.9,25.94,,,093000-113000;130000-150000
